,name,brand,categories,marketName,depotName,price,unitPrice,updateDate,marketDistance,Şehir
Hazır Et Yemekleri,Anket Pişmiş Dana Döner 250 gr,Anket,"Dana, Dana Hazır Ürünler, Kasap, Taze Gıdalar",carrefour,Adana Türkmenbaşı Süper,154.9,"619,60 ₺/kg",26.05.2025 10:20,0,ADANA
Hazır Et Yemekleri,Aytaç Tavuk Dürüm Döner 170 gr,Aytaç,"Cafe Hazır Yemek, Cafe Grubu, Sandviç, Sandvi̇ç",sok,Adana Seyhan Kurtuluş,49.0,"288,24 ₺/kg",26.05.2025 10:20,0,ADANA
Hazır Et Yemekleri,Döner Piliç 200 Gr B Grill,B Grill,"0102-döner, 01-etli Mamuller, 010201-tavuk Döner",bim,Çifte Minareseyhanadana,62.5,"312,50 ₺/kg",26.05.2025 10:20,0,ADANA
Hazır Et Yemekleri,Döner Dana - kuzu 300 gr Emin,Emin,"0102-döner, 01-etli Mamuller, 010202-dana Döner",bim,Çifte Minareseyhanadana,170.0,"566,67 ₺/kg",26.05.2025 10:21,0,ADANA
Hazır Et Yemekleri,Donuk Piliç Yaprak Döner 500 Gr Hastavuk,Hastavuk,"1701-etli̇ Mamuller, 17-grup Spot, 170116-donuk Tavuk Döner",bim,Çifte Minareseyhanadana,89.5,"179,00 ₺/kg",26.05.2025 10:20,0,ADANA
Hazır Et Yemekleri,Donuk Pişmiş Piliç Yaprak Döner 700 Gr,Markasız,"1701-etli̇ Mamuller, 17-grup Spot, 170116-donuk Tavuk Döner",bim,Çifte Minareseyhanadana,159.0,"227,14 ₺/kg",26.05.2025 10:20,0,ADANA
Hazır Et Yemekleri,Donuk Pişmiş Dana Döner 250 Gr Ettat,Ettat,"1701-etli̇ Mamuller, 17-grup Spot, 170117-donuk Dana Döner",bim,Çifte Minareseyhanadana,99.0,"396,00 ₺/kg",26.05.2025 10:20,0,ADANA
Hazır Et Yemekleri,Banvit Küvet Piliç Pişmiş Döner - 200 gr,Banvit,"Kasap, Pılıç, Kanatlı, Taze Gıdalar",carrefour,Adana Seyhan Çınarlı,77.9,"389,50 ₺/kg",26.05.2025 10:20,0,ADANA
Hazır Et Yemekleri,Maret Pişmiş Dondurulmuş Dana Döner 500 gr,Maret,"Su Ve Et Ürünleri̇, Et Ürünleri, Donuk Dondurma, Dondurulmuş Gıda",migros,Cemalpaşa M Migros,369.95,"739,90 ₺/kg",26.05.2025 10:20,0,ADANA
Hazır Et Yemekleri,Konet Donuk Pişmiş Dana Döner 250 Gr,Konet,"Et-et Ürünleri-dondurulmuş Ürünler, İşlenmi̇ş Et Ürünleri̇, Döner, Et Ve Et Ürünleri",tarim_kredi,Adana Seyhan Ibo Osman,141.5,"566,00 ₺/kg",26.05.2025 10:20,0,ADANA
Hazır Et Yemekleri,Bereket Pişmiş Donuk Piliç Döner 200 Gr,Bereket,"Et-et Ürünleri-dondurulmuş Ürünler, İşlenmi̇ş Et Ürünleri̇, Döner, Et Ve Et Ürünleri",tarim_kredi,Adana Seyhan Mithatpaşa,62.5,"312,50 ₺/kg",26.05.2025 10:20,0,ADANA
Hazır Et Yemekleri,Donuk Piliç Yaprak Döner,Markasız,"1701-etli̇ Mamuller, 17-grup Spot, 170116-donuk Tavuk Döner",bim,Konurçankaya,179.5,"179,50 ₺/adet",26.05.2025 10:20,0,ANKARA
Hazır Et Yemekleri,Donuk Dana Döner 500 Namet,Markasız,"1701-etli̇ Mamuller, 17-grup Spot, 170117-donuk Dana Döner",bim,Konurçankaya,269.0,"269.000,00 ₺/kg",26.05.2025 10:20,0,ANKARA
Hazır Et Yemekleri,Lezzetlim Dana Döner 300 gr,Lezzetlim,"Dana, Dana Paket, Kırmızı Et, Dana Özel Ürünler",sok,Çankaya Merkez,170.0,"566,67 ₺/kg",26.05.2025 10:20,0,ANKARA
Hazır Et Yemekleri,Erşan Dana Döner 250 gr,Erşan,"Pişirmeye Hazır Kırmızı Et Ürünleri, Pişirmeye Hazır Et Ürünler, Et Döner",migros,Mjet Ankara Sezenler,179.95,"719,80 ₺/kg",26.05.2025 10:20,0,ANKARA
Hazır Et Yemekleri,Gedik Piliç Döner 300 gr,Gedik,"Piliç Döner, Pişirmeye Hazır Beyaz Et Ürünleri, Pişirmeye Hazır Et Ürünler, Pi̇li̇ç Hazır Ürünler, Işlenmiş Etler, Et şarküteri, Taze Gıda Kümes Hayvanları, Pi̇li̇ç Döner, Hazır Dön, Hazır Dönerler",migros,Ziya Gökalp Ankara M Migros,79.95,"266,50 ₺/kg",26.05.2025 10:20,0,ANKARA
Hazır Et Yemekleri,Namet Pişmiş Döner 250 gr,Namet,"Pişirmeye Hazır Kırmızı Et Ürünleri, Pişirmeye Hazır Et Ürünler, Et Döner",migros,Ankara Kolej M Mıgros,159.95,"639,80 ₺/kg",26.05.2025 10:20,0,ANKARA
Hazır Et Yemekleri,Keskinoğlu Piliç Döner 500 gr,Keskinoğlu,"Piliç Döner, Pişirmeye Hazır Beyaz Et Ürünleri, Pişirmeye Hazır Et Ürünler, Pi̇li̇ç Döner",migros,Ziya Gökalp Ankara M Migros,154.75,"309,50 ₺/kg",26.05.2025 10:20,0,ANKARA
Hazır Et Yemekleri,Donuk Döner Kebap 450 Gr Ettat,Ettat,"1701-etli̇ Mamuller, 17-grup Spot, 170117-donuk Dana Döner",bim,Konurçankaya,165.0,"366,67 ₺/kg",26.05.2025 10:20,0,ANKARA
Hazır Et Yemekleri,Donuk Pişmiş Dana Döner 500 Gr,Markasız,"1701-etli̇ Mamuller, 17-grup Spot, 170117-donuk Dana Döner",bim,Konurçankaya,209.0,"418,00 ₺/kg",26.05.2025 10:20,0,ANKARA
Hazır Et Yemekleri,Bereket Pişmiş Piliç Döner 500 Gr,Bereket,"Et-et Ürünleri-dondurulmuş Ürünler, İşlenmi̇ş Et Ürünleri̇, Döner, Et Ve Et Ürünleri",tarim_kredi,Ankara Pankobirlik,145.0,"290,00 ₺/kg",26.05.2025 10:20,0,ANKARA
Hazır Et Yemekleri,Banvit Piliç Yaprak Döner 300 gr,Banvit,"Piliç Döner, Pi̇li̇ç Hazır Ürünler, Et şarküteri, Taze Gıda Kümes Hayvanları",sok,Kızılay Selanik,93.5,"311,67 ₺/kg",26.05.2025 10:20,0,ANKARA
Hazır Et Yemekleri,Keskinoğlu Piliç Yaprak Döner 300 gr,Keskinoğlu,"Piliç Döner, Pi̇li̇ç Hazır Ürünler, Et şarküteri, Taze Gıda Kümes Hayvanları",sok,Çankaya Merkez,93.5,"311,67 ₺/kg",26.05.2025 10:20,0,ANKARA
Hazır Et Yemekleri,Migros Dana Döner 250 gr namet,Migros,"Pişirmeye Hazır Kırmızı Et Ürünleri, Pişirmeye Hazır Et Ürünler, Et Döner",migros,Ankara Kolej M Mıgros,139.95,"559,80 ₺/kg",26.05.2025 10:20,0,ANKARA
Hazır Et Yemekleri,Anket Pişmiş Dana Döner 250 gr,Anket,"Dana, Dana Hazır Ürünler, Kasap, Taze Gıdalar",carrefour,Ankara Cebecı Mını,154.9,"619,60 ₺/kg",26.05.2025 10:20,0,ANKARA
Hazır Et Yemekleri,Aytaç Tavuk Dürüm Döner 170 gr,Aytaç,"Cafe Hazır Yemek, Cafe Grubu, Sandviç, Sandvi̇ç",sok,Çankaya Merkez,49.0,"288,24 ₺/kg",26.05.2025 10:20,0,ANKARA
Hazır Et Yemekleri,Döner Piliç 200 Gr B Grill,B Grill,"0102-döner, 01-etli Mamuller, 010201-tavuk Döner",bim,Konurçankaya,62.5,"312,50 ₺/kg",26.05.2025 10:20,0,ANKARA
Hazır Et Yemekleri,Döner Dana - kuzu 300 gr Emin,Emin,"0102-döner, 01-etli Mamuller, 010202-dana Döner",bim,Konurçankaya,170.0,"566,67 ₺/kg",26.05.2025 10:21,0,ANKARA
Hazır Et Yemekleri,Donuk Piliç Yaprak Döner 500 Gr Hastavuk,Hastavuk,"1701-etli̇ Mamuller, 17-grup Spot, 170116-donuk Tavuk Döner",bim,Konurçankaya,89.5,"179,00 ₺/kg",26.05.2025 10:20,0,ANKARA
Hazır Et Yemekleri,Donuk Pişmiş Piliç Yaprak Döner 700 Gr,Markasız,"1701-etli̇ Mamuller, 17-grup Spot, 170116-donuk Tavuk Döner",bim,Konurçankaya,159.0,"227,14 ₺/kg",26.05.2025 10:20,0,ANKARA
Hazır Et Yemekleri,Donuk Pişmiş Dana Döner 250 Gr Ettat,Ettat,"1701-etli̇ Mamuller, 17-grup Spot, 170117-donuk Dana Döner",bim,Konurçankaya,99.0,"396,00 ₺/kg",26.05.2025 10:20,0,ANKARA
Hazır Et Yemekleri,Banvit Küvet Piliç Pişmiş Döner - 200 gr,Banvit,"Kasap, Pılıç, Kanatlı, Taze Gıdalar",carrefour,Ankara Çankaya Şılı Meydanı Mı,77.9,"389,50 ₺/kg",26.05.2025 10:20,0,ANKARA
Hazır Et Yemekleri,Maret Pişmiş Dondurulmuş Dana Döner 500 gr,Maret,"Su Ve Et Ürünleri̇, Et Ürünleri, Donuk Dondurma, Dondurulmuş Gıda",migros,Ankara Kolej M Mıgros,369.95,"739,90 ₺/kg",26.05.2025 10:20,0,ANKARA
Hazır Et Yemekleri,Bereket Pişmiş Donuk Piliç Döner 200 Gr,Bereket,"Et-et Ürünleri-dondurulmuş Ürünler, İşlenmi̇ş Et Ürünleri̇, Döner, Et Ve Et Ürünleri",tarim_kredi,Ankara Necatibey Market,62.5,"312,50 ₺/kg",26.05.2025 10:20,0,ANKARA
Hazır Et Yemekleri,Donuk Piliç Yaprak Döner,Markasız,"1701-etli̇ Mamuller, 17-grup Spot, 170116-donuk Tavuk Döner",bim,Kızılsaray  Antalya,179.5,"179,50 ₺/adet",26.05.2025 10:20,0,ANTALYA
Hazır Et Yemekleri,Donuk Dana Döner 500 Namet,Markasız,"1701-etli̇ Mamuller, 17-grup Spot, 170117-donuk Dana Döner",bim,Kızılsaray  Antalya,269.0,"269.000,00 ₺/kg",26.05.2025 10:20,0,ANTALYA
Hazır Et Yemekleri,Lezzetlim Dana Döner 300 gr,Lezzetlim,"Dana, Dana Paket, Kırmızı Et, Dana Özel Ürünler",sok,Muratpaşa Yenikapı,170.0,"566,67 ₺/kg",26.05.2025 10:20,0,ANTALYA
Hazır Et Yemekleri,Erşan Dana Döner 250 gr,Erşan,"Pişirmeye Hazır Kırmızı Et Ürünleri, Pişirmeye Hazır Et Ürünler, Et Döner",migros,Mjet Kaleiçi Antalya,179.95,"719,80 ₺/kg",26.05.2025 10:20,0,ANTALYA
Hazır Et Yemekleri,Gedik Piliç Döner 300 gr,Gedik,"Piliç Döner, Pişirmeye Hazır Beyaz Et Ürünleri, Pişirmeye Hazır Et Ürünler, Pi̇li̇ç Hazır Ürünler, Işlenmiş Etler, Et şarküteri, Taze Gıda Kümes Hayvanları, Pi̇li̇ç Döner, Hazır Dön, Hazır Dönerler",migros,Recep Peker Antalya M Migros,79.95,"266,50 ₺/kg",26.05.2025 10:20,0,ANTALYA
Hazır Et Yemekleri,Gedik Piliç Döner 300 gr,Gedik,"Piliç Döner, Pişirmeye Hazır Beyaz Et Ürünleri, Pişirmeye Hazır Et Ürünler, Pi̇li̇ç Hazır Ürünler, Işlenmiş Etler, Et şarküteri, Taze Gıda Kümes Hayvanları, Pi̇li̇ç Döner, Hazır Dön, Hazır Dönerler",sok,Antalya Subaşı,93.5,"311,67 ₺/kg",26.05.2025 10:20,0,ANTALYA
Hazır Et Yemekleri,Donuk Döner Kebap 450 Gr Ettat,Ettat,"1701-etli̇ Mamuller, 17-grup Spot, 170117-donuk Dana Döner",bim,Kızılsaray  Antalya,165.0,"366,67 ₺/kg",26.05.2025 10:20,0,ANTALYA
Hazır Et Yemekleri,Donuk Pişmiş Dana Döner 500 Gr,Markasız,"1701-etli̇ Mamuller, 17-grup Spot, 170117-donuk Dana Döner",bim,Kızılsaray  Antalya,209.0,"418,00 ₺/kg",26.05.2025 10:20,0,ANTALYA
Hazır Et Yemekleri,Lezita Piliç Yaprak Döner 200 gr,Lezita,"Kasap, Pılıç, Kanatlı, Taze Gıdalar",carrefour,Antalya Konyaaltı Caddesı Mını,64.9,"324,50 ₺/kg",26.05.2025 10:20,0,ANTALYA
Hazır Et Yemekleri,Dönerşah Donuk Piliç Döner 500 gr,Dönerşah,"Kasap, Pılıç, Kanatlı, Taze Gıdalar",carrefour,Antalya Meydan Kavağı Süper,145.0,"290,00 ₺/kg",26.05.2025 10:20,0,ANTALYA
Hazır Et Yemekleri,Migros Dana Döner 250 gr etse,Migros,"Pişirmeye Hazır Kırmızı Et Ürünleri, Pişirmeye Hazır Et Ürünler, Et Döner",migros,Mjet Kaleiçi Antalya,139.95,"559,80 ₺/kg",26.05.2025 10:20,0,ANTALYA
Hazır Et Yemekleri,Gedik Piliç Yaprak Döner 500 gr,Gedik,"Piliç Döner, Pişirmeye Hazır Beyaz Et Ürünleri, Pişirmeye Hazır Et Ürünler, Pi̇li̇ç Döner",migros,Doğu Garajı Tic Merkezi Ant M,159.95,"319,90 ₺/kg",26.05.2025 10:20,0,ANTALYA
Hazır Et Yemekleri,Anket Pişmiş Dana Döner 250 gr,Anket,"Dana, Dana Hazır Ürünler, Kasap, Taze Gıdalar",carrefour,Antalya Konyaaltı Caddesı Mını,154.9,"619,60 ₺/kg",26.05.2025 10:20,0,ANTALYA
Hazır Et Yemekleri,Aytaç Tavuk Dürüm Döner 170 gr,Aytaç,"Cafe Hazır Yemek, Cafe Grubu, Sandviç, Sandvi̇ç",sok,Muratpaşa Yenikapı,49.0,"288,24 ₺/kg",26.05.2025 10:20,0,ANTALYA
Hazır Et Yemekleri,Döner Piliç 200 Gr B Grill,B Grill,"0102-döner, 01-etli Mamuller, 010201-tavuk Döner",bim,Kızılsaray  Antalya,62.5,"312,50 ₺/kg",26.05.2025 10:20,0,ANTALYA
Hazır Et Yemekleri,Döner Dana - kuzu 300 gr Emin,Emin,"0102-döner, 01-etli Mamuller, 010202-dana Döner",bim,Kızılsaray  Antalya,170.0,"566,67 ₺/kg",26.05.2025 10:21,0,ANTALYA
Hazır Et Yemekleri,Donuk Piliç Yaprak Döner 500 Gr Hastavuk,Hastavuk,"1701-etli̇ Mamuller, 17-grup Spot, 170116-donuk Tavuk Döner",bim,Kızılsaray  Antalya,89.5,"179,00 ₺/kg",26.05.2025 10:20,0,ANTALYA
Hazır Et Yemekleri,Donuk Pişmiş Piliç Yaprak Döner 700 Gr,Markasız,"1701-etli̇ Mamuller, 17-grup Spot, 170116-donuk Tavuk Döner",bim,Kızılsaray  Antalya,159.0,"227,14 ₺/kg",26.05.2025 10:20,0,ANTALYA
Hazır Et Yemekleri,Donuk Pişmiş Dana Döner 250 Gr Ettat,Ettat,"1701-etli̇ Mamuller, 17-grup Spot, 170117-donuk Dana Döner",bim,Kızılsaray  Antalya,99.0,"396,00 ₺/kg",26.05.2025 10:20,0,ANTALYA
Hazır Et Yemekleri,Banvit Küvet Piliç Pişmiş Döner - 200 gr,Banvit,"Kasap, Pılıç, Kanatlı, Taze Gıdalar",carrefour,Antalya Meydan Kavağı Süper,77.9,"389,50 ₺/kg",26.05.2025 10:20,0,ANTALYA
Hazır Et Yemekleri,Konet Donuk Pişmiş Dana Döner 250 Gr,Konet,"Et-et Ürünleri-dondurulmuş Ürünler, İşlenmi̇ş Et Ürünleri̇, Döner, Et Ve Et Ürünleri",tarim_kredi,Antalya Muratpaşa Yenigün,141.5,"566,00 ₺/kg",26.05.2025 10:20,0,ANTALYA
Hazır Et Yemekleri,Bereket Pişmiş Donuk Piliç Döner 200 Gr,Bereket,"Et-et Ürünleri-dondurulmuş Ürünler, İşlenmi̇ş Et Ürünleri̇, Döner, Et Ve Et Ürünleri",tarim_kredi,Antalya Muratpaşa Yenigün,62.5,"312,50 ₺/kg",26.05.2025 10:20,0,ANTALYA
Hazır Et Yemekleri,Donuk Piliç Yaprak Döner,Markasız,"1701-etli̇ Mamuller, 17-grup Spot, 170116-donuk Tavuk Döner",bim,Güzelhisar  Aydın,179.5,"179,50 ₺/adet",26.05.2025 10:20,0,AYDIN
Hazır Et Yemekleri,Tire Döner 200 gr,Tire Süt Kooperatifi,"Pişirmeye Hazır Kırmızı Et Ürünleri, Pişirmeye Hazır Et Ürünler, Et Döner",migros,5m Aydın Kipa Avm,295.0,"1.475,00 ₺/kg",26.05.2025 10:20,0,AYDIN
Hazır Et Yemekleri,Donuk Dana Döner 500 Namet,Markasız,"1701-etli̇ Mamuller, 17-grup Spot, 170117-donuk Dana Döner",bim,Güzelhisar  Aydın,269.0,"269.000,00 ₺/kg",26.05.2025 10:20,0,AYDIN
Hazır Et Yemekleri,Erşan Dana Döner 250 gr,Erşan,"Pişirmeye Hazır Kırmızı Et Ürünleri, Pişirmeye Hazır Et Ürünler, Et Döner",migros,Yedieylül Mhefeler Aydın M,179.95,"719,80 ₺/kg",26.05.2025 10:20,0,AYDIN
Hazır Et Yemekleri,Gedik Piliç Döner 300 gr,Gedik,"Piliç Döner, Pişirmeye Hazır Beyaz Et Ürünleri, Pişirmeye Hazır Et Ürünler, Pi̇li̇ç Hazır Ürünler, Işlenmiş Etler, Et şarküteri, Taze Gıda Kümes Hayvanları, Pi̇li̇ç Döner, Hazır Dön, Hazır Dönerler",migros,Yedieylül Mhefeler Aydın M,79.95,"266,50 ₺/kg",26.05.2025 10:20,0,AYDIN
Hazır Et Yemekleri,Namet Pişmiş Döner 250 gr,Namet,"Pişirmeye Hazır Kırmızı Et Ürünleri, Pişirmeye Hazır Et Ürünler, Et Döner",migros,Mjet Cumhuriyet Efeler Aydın,159.95,"639,80 ₺/kg",26.05.2025 10:20,0,AYDIN
Hazır Et Yemekleri,Etse Dana Döner 250 gr,Etse,"Dana, Dana Hazır Ürünler, Kasap, Taze Gıdalar",carrefour,Aydın Mımar Sınan Süper,154.9,"619,60 ₺/kg",26.05.2025 10:20,0,AYDIN
Hazır Et Yemekleri,Keskinoğlu Piliç Döner 500 gr,Keskinoğlu,"Piliç Döner, Pişirmeye Hazır Beyaz Et Ürünleri, Pişirmeye Hazır Et Ürünler, Pi̇li̇ç Döner",migros,Istiklal Aydın M Migros,154.75,"309,50 ₺/kg",26.05.2025 10:20,0,AYDIN
Hazır Et Yemekleri,Donuk Döner Kebap 450 Gr Ettat,Ettat,"1701-etli̇ Mamuller, 17-grup Spot, 170117-donuk Dana Döner",bim,Güzelhisar  Aydın,165.0,"366,67 ₺/kg",26.05.2025 10:20,0,AYDIN
Hazır Et Yemekleri,Donuk Pişmiş Dana Döner 500 Gr,Markasız,"1701-etli̇ Mamuller, 17-grup Spot, 170117-donuk Dana Döner",bim,Güzelhisar  Aydın,209.0,"418,00 ₺/kg",26.05.2025 10:20,0,AYDIN
Hazır Et Yemekleri,Migros Dana Döner 250 gr etse,Migros,"Pişirmeye Hazır Kırmızı Et Ürünleri, Pişirmeye Hazır Et Ürünler, Et Döner",migros,Mjet Cumhuriyet Efeler Aydın,139.95,"559,80 ₺/kg",26.05.2025 10:20,0,AYDIN
Hazır Et Yemekleri,Gedik Piliç Yaprak Döner 500 gr,Gedik,"Piliç Döner, Pişirmeye Hazır Beyaz Et Ürünleri, Pişirmeye Hazır Et Ürünler, Pi̇li̇ç Döner",migros,5m Aydın Kipa Avm,159.95,"319,90 ₺/kg",26.05.2025 10:20,0,AYDIN
Hazır Et Yemekleri,Döner Piliç 200 Gr B Grill,B Grill,"0102-döner, 01-etli Mamuller, 010201-tavuk Döner",bim,Güzelhisar  Aydın,62.5,"312,50 ₺/kg",26.05.2025 10:20,0,AYDIN
Hazır Et Yemekleri,Döner Dana - kuzu 300 gr Emin,Emin,"0102-döner, 01-etli Mamuller, 010202-dana Döner",bim,Güzelhisar  Aydın,170.0,"566,67 ₺/kg",26.05.2025 10:21,0,AYDIN
Hazır Et Yemekleri,Donuk Piliç Yaprak Döner 500 Gr Hastavuk,Hastavuk,"1701-etli̇ Mamuller, 17-grup Spot, 170116-donuk Tavuk Döner",bim,Güzelhisar  Aydın,89.5,"179,00 ₺/kg",26.05.2025 10:20,0,AYDIN
Hazır Et Yemekleri,Donuk Pişmiş Piliç Yaprak Döner 700 Gr,Markasız,"1701-etli̇ Mamuller, 17-grup Spot, 170116-donuk Tavuk Döner",bim,Güzelhisar  Aydın,159.0,"227,14 ₺/kg",26.05.2025 10:20,0,AYDIN
Hazır Et Yemekleri,Donuk Pişmiş Dana Döner 250 Gr Ettat,Ettat,"1701-etli̇ Mamuller, 17-grup Spot, 170117-donuk Dana Döner",bim,Güzelhisar  Aydın,99.0,"396,00 ₺/kg",26.05.2025 10:20,0,AYDIN
Hazır Et Yemekleri,Maret Pişmiş Dondurulmuş Dana Döner 500 gr,Maret,"Su Ve Et Ürünleri̇, Et Ürünleri, Donuk Dondurma, Dondurulmuş Gıda",migros,5m Aydın Kipa Avm,369.95,"739,90 ₺/kg",26.05.2025 10:20,0,AYDIN
Hazır Et Yemekleri,Gurme pack Tavuk Döner & tereyağlı Pirinç Pilavı 300 gr,Gurmepack,"Hazır Yemek Ve Meze Tedarikçi, Hazır Yemek, Hazır Yemek Ve Meze",migros,5m Aydın Kipa Avm,149.0,"496,67 ₺/kg",26.05.2025 10:20,0,AYDIN
Hazır Et Yemekleri,Donuk Piliç Yaprak Döner,Markasız,"1701-etli̇ Mamuller, 17-grup Spot, 170116-donuk Tavuk Döner",bim,Anafartalar  Balıkesir,179.5,"179,50 ₺/adet",26.05.2025 10:20,0,BALIKESİR
Hazır Et Yemekleri,Donuk Dana Döner 500 Namet,Markasız,"1701-etli̇ Mamuller, 17-grup Spot, 170117-donuk Dana Döner",bim,Anafartalar  Balıkesir,269.0,"269.000,00 ₺/kg",26.05.2025 10:20,0,BALIKESİR
Hazır Et Yemekleri,Lezzetlim Dana Döner 300 gr,Lezzetlim,"Dana, Dana Paket, Kırmızı Et, Dana Özel Ürünler",sok,Balıkesir Anafartalar,170.0,"566,67 ₺/kg",26.05.2025 10:20,0,BALIKESİR
Hazır Et Yemekleri,Erşan Dana Döner 250 gr,Erşan,"Pişirmeye Hazır Kırmızı Et Ürünleri, Pişirmeye Hazır Et Ürünler, Et Döner",migros,Balıkesir Çarşı M Migros,179.95,"719,80 ₺/kg",26.05.2025 10:20,0,BALIKESİR
Hazır Et Yemekleri,Gedik Piliç Döner 300 gr,Gedik,"Piliç Döner, Pişirmeye Hazır Beyaz Et Ürünleri, Pişirmeye Hazır Et Ürünler, Pi̇li̇ç Hazır Ürünler, Işlenmiş Etler, Et şarküteri, Taze Gıda Kümes Hayvanları, Pi̇li̇ç Döner, Hazır Dön, Hazır Dönerler",migros,Balıkesir Eskiterminal M,79.95,"266,50 ₺/kg",26.05.2025 10:20,0,BALIKESİR
Hazır Et Yemekleri,Namet Pişmiş Döner 250 gr,Namet,"Pişirmeye Hazır Kırmızı Et Ürünleri, Pişirmeye Hazır Et Ürünler, Et Döner",migros,Balıkesir Eskiterminal M,159.95,"639,80 ₺/kg",26.05.2025 10:20,0,BALIKESİR
Hazır Et Yemekleri,Etse Dana Döner 250 gr,Etse,"Dana, Dana Hazır Ürünler, Kasap, Taze Gıdalar",carrefour,Balıkesır 2 Süper,154.9,"619,60 ₺/kg",26.05.2025 10:20,0,BALIKESİR
Hazır Et Yemekleri,Keskinoğlu Piliç Döner 500 gr,Keskinoğlu,"Piliç Döner, Pişirmeye Hazır Beyaz Et Ürünleri, Pişirmeye Hazır Et Ürünler, Pi̇li̇ç Döner",migros,Balıkesir Çarşı M Migros,154.75,"309,50 ₺/kg",26.05.2025 10:20,0,BALIKESİR
Hazır Et Yemekleri,Beşler Dana Döner 250 gr,Beşler,"Pişirmeye Hazır Kırmızı Et Ürünleri, Pişirmeye Hazır Et Ürünler, Et Döner",migros,Balıkesir Eskiterminal M,196.95,"787,80 ₺/kg",26.05.2025 10:20,0,BALIKESİR
Hazır Et Yemekleri,Donuk Döner Kebap 450 Gr Ettat,Ettat,"1701-etli̇ Mamuller, 17-grup Spot, 170117-donuk Dana Döner",bim,Anafartalar  Balıkesir,165.0,"366,67 ₺/kg",26.05.2025 10:20,0,BALIKESİR
Hazır Et Yemekleri,Donuk Pişmiş Dana Döner 500 Gr,Markasız,"1701-etli̇ Mamuller, 17-grup Spot, 170117-donuk Dana Döner",bim,Anafartalar  Balıkesir,209.0,"418,00 ₺/kg",26.05.2025 10:20,0,BALIKESİR
Hazır Et Yemekleri,Migros Dana Döner 250 gr etse,Migros,"Pişirmeye Hazır Kırmızı Et Ürünleri, Pişirmeye Hazır Et Ürünler, Et Döner",migros,Salıpazarı Balıkesir M Migros,139.95,"559,80 ₺/kg",26.05.2025 10:20,0,BALIKESİR
